000,001,010,011,100,101,110,111
657.924565867,173.577946277,1996.36315869,358.462254136,1982.35734676,355.964605513,2001.1486654,359.406763227
14.5525013885,2631.09293909,1974.49373477,9.91132998068,1767.63683271,12.7411555476,2011.57478192,9.20515886387
12.0594137821,516.625266284,1062.08968444,2.09310845218,893.955490456,2.1322602299,1073.31764909,2.0908748829
46.0999694165,207.423295283,967.253259524,21.6318671821,617.931688913,29.3405128671,1172.94740017,18.6084591885
0.136734327061,51.2858712975,1489.64644876,4.80882344182,254.550192255,2.65265184889,1500.50604088,4.83010757577
9.30594875138,733.337560856,1475.03438199,0.694592507423,1079.89113764,1.03291103705,1556.55614484,0.637905985424
1430.52730818,31.5799053519,2180.82632533,33.3092928568,1956.37827428,32.7739257035,2229.32680073,33.44732179
382.418843104,29.3278389706,514.495712463,19.8087860359,496.639145431,20.7227641488,517.324933524,19.6425274796
0.886244736633,1689.97314838,995.685649959,11.7836383829,947.52986557,14.1179739676,1006.93710198,11.3070652104
264.445014841,72.0894831739,1705.2936534,18.4858131645,1626.97326906,18.3929249675,1753.72944979,18.5700329943
814.409888522,109.230670689,1696.27930612,158.452825166,1411.05689259,142.807704883,1707.49819087,159.137708373
85.8141557251,185.779900237,1193.8476714,193.414215185,1031.39985694,186.051352346,1196.72204018,193.588573556
66.6261503628,35.890653399,1813.92637167,5.03189917281,1058.09170541,5.7019880238,1959.83872174,4.95952268298
1.22707430414,92.7596164988,1269.90713093,40.0262231825,902.544663106,31.8397174178,1274.06451746,40.1304038297
128.001440443,169.862847909,627.155618185,8.3755959216,472.866372915,15.4349053349,770.43376916,5.56244156119
20.8262722208,1672.75766791,540.009441063,78.6388656402,517.472354312,88.465746041,552.737706156,70.8845393826
0.16875084437,6.94186462557,1076.02082163,11.7435241788,86.5492888758,3.04306060513,1196.20278226,12.5835196766
773.590624699,4.62601741005,2005.81882258,2.53622472403,1704.04042446,2.73260374047,2083.38864086,2.49334010285
4.93566337202,54.1344809371,1144.23691235,150.356477555,1125.2439133,148.628333801,1163.52611119,152.141566524
13.6946372316,778.284231778,447.68782414,74.9143067445,446.023793005,75.7459677449,452.931233814,72.3742759653
26.6683259439,318.766243998,1123.39828446,310.451980891,921.531320698,304.368078113,1133.25034776,311.249651608
74.2263936888,7.00733976971,1419.40956551,4.65850749867,1245.21574636,4.58988674616,1423.55851916,4.66515774321
3.53765906975,3.42929523333,1580.30051004,59.509636239,1195.67916096,48.1852565605,1595.21485997,59.9959648743
21.0698955491,464.432560366,2448.52574293,62.6082987833,2289.12728302,61.8822491737,2457.448055,62.6920600689
3.66883730403,15.6313319448,424.960253984,90.5989157144,251.435202732,69.6748936699,426.959026744,90.862232877
313.818034126,64.2464999294,686.719058771,42.996977208,674.895258337,43.0702914598,687.944675271,42.9778009252
0.951120949224,1.61223699257,1334.39581986,91.2001418742,1330.34503026,90.9645384728,1362.84745246,92.8855124784
21.6832409884,268.728191741,1150.94306206,95.914820236,1071.09292708,99.1391250634,1171.34999193,95.2517656767
24.9216883182,560.122129914,696.78108781,41.9097851369,666.468114996,45.3024839467,721.733445645,39.1071852267
0.0558094148269,1623.02927183,914.675308995,6.34330613557,308.28506222,30.0794309114,946.756091256,5.62236566751
19.706044867,666.769652582,550.7678448,217.508570462,475.382662621,259.302931744,573.516064106,205.547528561
1510.54032115,62.3460252578,1582.45586736,61.0725189714,1578.83398487,61.1448689764,1585.81582058,60.9969030345
445.370324184,20.1729430023,2101.04395945,9.22769989935,1898.14949507,9.12200625309,2103.51432857,9.23226809552
108.0532928,20.657628743,1806.32165913,11.4492727319,1518.42517671,11.5430471018,1817.6445317,11.4469414703
1227.58048479,25.9770364316,1504.50360889,24.9531291234,1611.71749933,25.0054955062,1695.59411262,25.1515642845
1521.91118882,17.7010634024,2790.45978609,17.7743735206,2741.85612261,17.7673013363,2825.39572605,17.7847452964
1333.18160446,34.4516611805,4151.19949324,33.5255722027,4096.88061195,33.5189942657,4163.32952998,33.5320685517
0.0760874519653,775.165417674,1201.87676058,1.20619980255,666.443976585,10.2804275083,1206.89269746,1.15751919716
894.376017639,106.039225651,962.65577977,107.731137113,944.583378101,107.258635483,963.385630768,107.748919367
21.9199277263,176.367220921,1402.98891593,71.2035993445,1298.90078005,67.6931787411,1407.83008935,71.3952471693
1.5295632625,106.182629609,658.64732388,9.03939567088,626.855804776,9.74998542892,720.015958634,7.87820557016
0.200686705717,63.5270082755,370.521901766,26.5419662812,303.787945892,28.1989006394,387.308441611,26.2868378704
6.70356815239,201.061125978,832.983674612,177.507634743,677.490900963,190.51232809,867.565246089,174.856287961
198.370811436,181.291877148,1224.35195756,64.7658391313,1174.1310021,64.5167198021,1228.72948589,64.8197632032
0.262844713368,126.755184185,1558.80999193,7.61413323329,1249.13431027,6.69561793927,1565.48173323,7.63692904599
54.5885536849,135.622962336,1631.61691029,23.0989369015,1592.23794486,22.7620971595,1633.4005152,23.1201132462
0.420356030272,12.0858579121,1041.54854971,33.3498621601,888.942999532,29.9626145341,1059.28998212,33.7644836038
153.001249335,31.2424794766,2053.30465537,19.9952908825,1953.08881516,19.9402161354,2069.93635453,20.0218668357
0.0631025120262,0.0629199844416,1006.41902266,149.635448628,847.848756325,128.358608304,1033.98533217,153.398998196
8.96989095466,580.770447605,646.540929418,19.2728648883,537.705368612,21.7388347201,715.523902733,17.7827658069
100.024278734,23.4015938238,1733.21121503,29.2128993234,1684.53713812,28.8358780961,1736.31937898,29.2549430717
0.00857312429538,217.529777089,1017.30222593,5.58874959225,994.21941717,5.52968519458,1123.36420084,5.8582158171
0.288302744034,561.320252299,562.1277102,53.4557965405,419.417404913,102.3689575,570.494120555,50.3435091764
6.83129935105,190.420619154,1389.84731938,72.2157111509,1366.18447534,71.2210162935,1395.27927007,72.4498766557
23.8399763709,63.8375989403,1985.43938606,1.57236104733,1725.37107389,1.58388997679,2480.22291802,1.58080042071
3.14933782202,1116.14987982,874.207653704,19.589842787,820.047500439,22.1491409576,891.045258124,18.6355789181
1838.20111071,23.5360928335,2108.41306027,25.0342001633,2123.9417227,25.1249984749,2133.58108861,25.18713865
0.0425810789174,359.518098475,793.85814475,21.7529832989,526.558978461,33.7762828005,826.680334406,20.4108481689
548.638135186,46.3126760692,2885.00248831,50.4732783561,2867.55182395,50.3018911288,2888.71585451,50.5249356159
785.129313858,18.6118831395,828.232821043,19.1994446473,828.394114481,19.2018465691,829.035491437,19.2124853939
4.41651941666,685.141579089,788.911705803,67.0143339548,755.269473511,71.8752722854,792.676071891,66.5286094424
3.50575043509,4.48058210794,2354.64496986,356.191723294,2288.50696588,346.714908799,2366.00017786,357.842209713
47.7845274201,92.6480850999,1572.68086165,375.527348063,1548.69605111,370.150698023,1576.49600831,376.401351367
77.3335860057,12.3989740549,2096.31791909,37.8712988064,2032.74274422,37.0325518918,2124.10832797,38.3271209772
0.860947412783,899.568328155,838.493403891,7.95542537881,579.958702569,14.5360536949,877.347211591,7.01455375102
1460.53042617,99.1443993002,2112.71218725,112.112531049,2062.54934853,110.804218858,2114.69134249,112.206717835
1332.33690548,183.811781605,1338.88979458,184.154648807,1338.14861527,184.112177851,1338.9452885,184.158700828
1376.91742662,5.27951736596,1621.24929227,5.32284522649,1609.74201374,5.31972246111,1622.54180319,5.32387519899
5.19669487357,55.4118959768,768.456743129,54.8267499043,694.295711315,55.5118770766,780.326243214,54.7624446487
57.2537834322,202.351116021,974.123638977,7.33775413711,824.710140565,8.3692088194,983.130393776,7.26585662846
1887.1259659,25.4700715783,2280.11544832,25.4754425843,2248.31103787,25.4740711111,2289.44832651,25.4767658592
31.3875146831,360.382139677,1185.20047138,5.86183194292,850.217600273,7.86923922597,1329.77216546,5.26600020924
1428.537781,7.09416221906,1551.54187825,7.11648258625,1515.91249392,7.10950278955,1559.36718043,7.11828047375
7.90421166526,684.677708564,673.388551103,61.307560519,590.328553049,83.6093659286,675.290325927,60.8424890432
0.179844771232,2313.26739136,1199.20084326,26.4508321619,876.448795079,53.5259849171,1243.33048251,21.6833787231
3.23877731525,492.883845478,920.711149374,87.7053895901,569.646131113,115.749214575,1015.03957586,83.7136764857
6.04899163054,351.59097143,2128.41682838,16.3737086454,2082.80309241,16.5031223217,2199.54278517,16.2101103416
3.98128197317,629.814410389,561.310690749,9.655072379,519.65005266,11.0374582697,624.973077341,7.70766265624
2.83177118176,988.94209728,1144.60751274,5.12161017007,1021.34090617,6.91976459011,1155.11898477,4.92585208315
87.6005585658,127.037415475,675.871102651,91.7896100914,653.574756442,91.4864476338,793.591253348,93.8944045926
215.761279231,136.995785659,921.08955974,55.623047267,773.795478043,57.9016020159,982.064279314,55.0025708787
88.3569873557,967.39310299,1095.18251001,53.8889980265,654.265854443,85.6877237222,1102.12314644,53.5055323242
1466.34823691,5.30339113331,2091.62434815,5.2733094202,2091.73920187,5.27332487266,2095.33398262,5.2746390472
1027.07861974,25.1409958467,1041.49241652,25.1701072519,1038.78525636,25.165050836,1041.71538639,25.1705251583
1147.59970558,42.4588054425,1210.84260229,43.4610779876,1204.58188283,43.361925129,1222.64545742,43.6487449587
101.749373928,54.9372728487,3164.28170941,14.4818125261,1527.63370331,14.5705262339,3187.72915322,14.4922754024
1011.05805284,42.2420892073,1235.38216629,34.8030953469,1228.39688455,34.8966384705,1235.87186361,34.7947478424
174.362095647,29.8632891218,1700.77381943,149.278236644,1657.78661874,145.997979139,1718.46542919,150.751448792
8.92493749076,144.467310583,876.858696916,176.079318496,839.848397607,173.400395412,899.477109019,177.787452663
0.0118649000731,114.147269879,906.893872528,3.70932810604,147.264309289,13.395958213,921.49659259,3.66091697702
25.933706872,178.329963967,1534.42286878,28.7886123069,1471.57865722,28.3251649661,1558.82489673,29.0402545726
170.791768261,31.7580723127,2489.15101484,32.8524290557,2458.80018339,32.7490401994,2505.13217705,32.9386578804
279.465912513,118.262005776,1637.82768582,245.112881946,1628.7592514,243.961848681,1640.03469416,245.422234428
2.76515403989,361.476481333,1142.12092486,18.0989983186,1130.55133443,17.9890439693,1146.62472222,18.1451601366
435.25209401,38.8535514259,706.570511091,26.5637538523,692.209940127,26.9622357445,711.237372167,26.4097200455
18.8938004436,1480.44342895,626.482689927,91.0416107422,602.204333849,97.4162961701,762.600145019,59.1915080972
89.7406115649,22.769380593,772.795967667,46.2000579124,510.5843171,37.3094100721,786.465253326,46.6891815092
0.159693373594,33.0120989345,910.40316355,39.9041900494,884.490131831,39.1824514633,934.482245025,40.5873293085
3.78459873406,37.7606162111,901.600573779,12.8806677064,687.417191005,11.6394130817,909.425039075,12.9341361304
0.255940044825,88.6561495942,1050.05781872,11.2544421947,57.4779748315,70.8690524062,1088.32454822,10.684592542
0.00609428222933,2088.6788264,1490.87604829,34.3919913047,361.243914294,488.977006181,1508.41233383,31.6344573757
922.157948349,6.32012285232,965.095360842,6.28532503891,962.849051304,6.28736181862,965.202319434,6.28527111017
0.257494710042,104.711978844,739.05027371,1.35794284015,57.0428529249,20.4986593972,998.372397987,0.964100607212
1700.61841263,45.882724771,1715.83854607,46.0662887735,1715.78020041,46.0650031949,1715.86250282,46.067062008
319.232913286,101.959089043,1354.22066112,106.166853348,1368.89681908,106.66897262,1467.58430353,110.173850963
0.80738029133,6.09177440399,546.005855641,124.469251564,533.261678044,122.202645464,562.816661407,127.483488996
0.620426632825,649.309073899,637.720341967,44.2795679947,537.711903414,64.1472944921,654.135904278,41.7063317294
1588.23320044,9.4491592291,2163.88568041,9.33349494141,2156.33738751,9.33199788177,2164.48346782,9.33452269551
8.81488140861,271.495400641,1323.12798113,3.35743708183,508.44216316,6.18591644749,1342.76047794,3.30794974638
63.3819804016,50.8456636697,1453.72292678,427.435634739,1424.84120938,419.710514932,1455.13489909,427.832845627
66.2922018657,806.440797278,1028.10269319,90.0732036424,1014.59145489,92.1066653267,1031.21191445,89.6571323407
10.9153987211,160.560230594,980.712207391,139.092522195,610.938160149,132.837318182,987.4178058,139.394441258
996.558800482,59.3951167902,1969.90902808,70.224532992,2011.83327575,70.8074183889,2024.23699151,70.9970277712
73.1126932128,2639.3620962,2284.65677126,9.40670444944,2223.85907107,9.51179878309,2295.63419459,9.3738716532
6.64364570295,1017.45073498,1321.96452715,95.2310561113,1294.49296401,100.757476418,1346.67409674,90.6422504993
0.068395822717,253.118271817,1639.89120397,1.3993921581,1161.43828581,1.51664894181,1674.90387695,1.39484189939
688.385995397,50.4179076792,1796.16702493,102.057136777,1775.18213099,100.979672729,1798.33857548,102.199873376
1043.20068712,237.293415575,2368.76854048,371.460771188,2382.35382887,372.971456545,2424.47857356,377.90028882
0.658485489322,839.68443332,817.010042735,15.9910514464,167.457391608,167.985970182,902.990595332,12.3830379099
2.05836063682,487.94940397,590.451818556,83.8749005295,441.652500644,138.458497328,602.831029825,80.0136330928
10.2312445175,57.4883309859,1036.47405545,217.565045445,994.99105945,214.034608805,1059.59143912,219.513513239
1578.21652999,193.219515825,1941.27462185,217.935583739,1943.47406691,218.09008219,1975.45879794,220.403833087
0.355354831474,408.768948413,1162.19654525,0.316017108124,541.34317101,0.466796878276,1194.51798664,0.311899053182
51.5255262263,389.673862684,642.482738306,213.569710053,634.686076574,213.957702114,643.004370565,213.512540547
50.5446567858,6.88071913656,1800.46137383,5.92676672566,1765.53251703,5.87215503434,1848.12808554,6.02041351902
0.129124327247,593.704345973,667.734406603,11.4051046375,559.328766668,15.1523830908,712.40889121,9.90036280752
1.02423443642,625.662586847,2174.60062411,7.15577149088,2162.61413919,7.17000020288,2202.97219847,7.12480853758
17.9078510042,348.432452416,1462.27898501,4.14719517323,1432.16133214,4.14841222381,1467.87909593,4.14892493238
7.33906807084,76.9200535339,1091.67507761,26.2392703396,963.778124913,26.2485397436,1112.04148645,26.2758212444
2.03534099696,510.689174416,1231.26738448,4.53433475852,702.016597623,6.41417198985,1585.0243087,4.38709778613
742.977664722,95.9649163524,1141.68608572,108.520779304,1056.84911123,105.430514337,1151.64399217,108.907767102
25.234873423,23.3944403245,1477.18597962,608.656373999,1365.12216489,563.657159901,1490.88744623,614.316548025
733.520499597,3.55879082524,896.191491541,3.41941129007,920.560930541,3.40853543329,943.36473295,3.39961082655
1646.6616826,53.9732210767,1865.12202898,57.740923008,1816.68280115,56.8842519942,1870.10066308,57.8370016236
1.52001263146,447.38036641,1427.78313324,2.23051890373,1271.21744316,2.49436126174,1451.97059259,2.19963865594
3.59794977035,2515.33804856,1455.31743971,1.87189512373,782.468574037,9.63654584572,1458.01609551,1.83140590743
13.0586113499,242.595018576,1425.69176288,13.0024710818,1418.81949567,13.0231188133,1444.03497591,12.9561915066
27.4071219785,23.6107640559,1233.43970019,700.298477073,1186.93795321,673.569977898,1237.80319839,702.844403106
15.1850114201,354.911792536,656.382006923,21.3555495628,646.837127937,21.4624528196,660.232117336,21.3243265015
0.027704109181,1914.07764381,1106.09176607,12.0400198318,330.868263269,136.218645161,1165.69815007,9.30598174815
0.733562804749,29.2624165665,625.674659235,4.21603761609,235.267886303,4.16856377891,677.186661446,4.27727176999
0.0905074175913,1783.9417207,1120.99798075,9.09660714945,1009.34793993,14.2344926785,1142.96623156,8.0276163318
7.27053541539,101.245385895,856.665249238,99.5528350344,826.651535975,97.8563783064,868.391737573,100.273581979
